date,EWJ,FEZ,SPY
2010-06-24 16:00:00,0.053419981598505036,0.022256522864640867,0.0647219811883451
2010-06-25 16:00:00,0.0529910541356817,0.022090722914593696,0.06422415637147992
2010-06-28 16:00:00,0.05234781893165241,0.022047390079868716,0.06407392098756312
2010-06-29 16:00:00,0.05161151140427168,0.021941263432665708,0.06293194342215258
2010-06-30 16:00:00,0.05113304276174734,0.02173738246527451,0.062122657879702954
2010-07-01 16:00:00,0.015416974760824183,-0.0127071230142748,0.07962502256355398
2010-07-02 16:00:00,0.015194235707026908,-0.012522975806049726,0.078455652044369
2010-07-06 16:00:00,0.01460474762256472,-0.012241181949294364,0.07737132119822733
2010-07-07 16:00:00,0.014968984339222816,-0.012475624932757523,0.07776026786043264
2010-07-08 16:00:00,0.015265442946623246,-0.012716323736002497,0.0790269667213571
