date,EWJ,FEZ,SPY
2009-06-26 16:00:00,-0.10967495455217904,-0.11604485529380698,-0.11492222494567118
2009-06-29 16:00:00,-0.11151391860602802,-0.11775535660027972,-0.11674554746057926
2009-06-30 16:00:00,-0.11281673843672385,-0.11912193435698913,-0.11807115913936164
2009-07-01 16:00:00,-0.11334763520952722,-0.11398814786406232,-0.12971872947362473
2009-07-02 16:00:00,-0.11094582404804057,-0.11131929138026656,-0.12629753912680255
2009-07-06 16:00:00,-0.11276557740687236,-0.11319213225692595,-0.1284600326968465
2009-07-07 16:00:00,-0.1130373294914488,-0.112709574474495,-0.12816190448409853
2009-07-08 16:00:00,-0.11495400752776071,-0.11454282362110205,-0.13033114740469987
2009-07-09 16:00:00,-0.1166306359748106,-0.11573742300467939,-0.13221876062997073
2009-07-10 16:00:00,-0.11814155394728959,-0.11727789693996164,-0.13419487477786451
2009-07-13 16:00:00,-0.11837764077711825,-0.11647290028328287,-0.13284352936146152
2009-07-14 16:00:00,-0.12030675573867028,-0.11833725060913389,-0.13492555926478877
2009-07-15 16:00:00,-0.11857127539769334,-0.11442394564192099,-0.13114105107588925
2009-07-16 16:00:00,-0.1205767303942943,-0.11624350175857513,-0.13320282031634137
2009-07-17 16:00:00,-0.12254494620906538,-0.11811779644932041,-0.13537636500210234
2009-07-20 16:00:00,-0.12358004985280506,-0.11899460471067164,-0.136721736973166
2009-07-21 16:00:00,-0.12550687364925112,-0.12102647692989311,-0.13897750999420086
2009-07-22 16:00:00,-0.12731629221235027,-0.12305849395184158,-0.141370890001728
2009-07-23 16:00:00,-0.12884588567957342,-0.12400071107601338,-0.1415909495492032
2009-07-24 16:00:00,-0.13090481674362453,-0.126005845122871,-0.14396252039537516
2009-07-27 16:00:00,-0.13295261805472014,-0.12801668045205025,-0.14624726207370206
2009-07-28 16:00:00,-0.13479903904760407,-0.12975296313434093,-0.14826231082208538
2009-07-29 16:00:00,-0.13676942143117796,-0.1317180496054872,-0.15053979817322585
2009-07-30 16:00:00,-0.1381897974222302,-0.13298849607960744,-0.15216265918211963
2009-07-31 16:00:00,-0.1405199525927004,-0.1350229191375039,-0.1548148167760945
2009-08-03 16:00:00,-0.13254432416480982,-0.142243173261668,-0.15218485988861508
2009-08-04 16:00:00,-0.13473289345412656,-0.14453614646563961,-0.1546822177994524
2009-08-05 16:00:00,-0.1356358910665331,-0.1454929347597112,-0.15586138789239787
2009-08-06 16:00:00,-0.1372680505042219,-0.14714963604856102,-0.15764944022632643
2009-08-07 16:00:00,-0.1396964186746528,-0.14961697241193972,-0.15985984645141935
2009-08-10 16:00:00,-0.14144937152159384,-0.15133771296296764,-0.16184681075364535
2009-08-11 16:00:00,-0.14249794913202904,-0.15219930022435113,-0.1623474353047211
2009-08-12 16:00:00,-0.1443483881565327,-0.1536534825088758,-0.1640445878137036
2009-08-13 16:00:00,-0.14631318447677064,-0.15587294190815568,-0.166357548271952
2009-08-14 16:00:00,-0.14788295674617255,-0.15735250715748117,-0.1679127817642678
2009-08-17 16:00:00,-0.1361928394343752,-0.1449120689805224,-0.15578663373891072
2009-08-18 16:00:00,-0.13745466455368935,-0.14634559867324845,-0.15731621688828556
2009-08-19 16:00:00,-0.13945638878733665,-0.1481551413559641,-0.15933723492286053
2009-08-20 16:00:00,-0.14078688289851757,-0.14997476724480158,-0.16104973298987188
2009-08-21 16:00:00,-0.14031438321901005,-0.14779473333915194,-0.15941113108577512
2009-08-24 16:00:00,-0.14266392905998324,-0.1501776876465112,-0.16209737097193563
2009-08-25 16:00:00,-0.14486335861241717,-0.15245854753183077,-0.1648636621747519
2009-08-26 16:00:00,-0.14702361738124603,-0.15469574362890456,-0.16732623583643505
2009-08-27 16:00:00,-0.14954984125302878,-0.15701377605592265,-0.17021215942751086
2009-08-28 16:00:00,-0.1515043878284698,-0.1589563011272964,-0.172436832285916
2009-08-31 16:00:00,-0.15318487780019288,-0.16067682123727467,-0.1740796297085293
2009-09-01 16:00:00,-0.14021264725120638,-0.1532845880126968,-0.17047521227542048
2009-09-02 16:00:00,-0.1425479442789453,-0.15587477799660102,-0.17327979113674924
2009-09-03 16:00:00,-0.14489578232346326,-0.1583652813853312,-0.17580343994320852
2009-09-04 16:00:00,-0.14654073917672697,-0.15894489774233858,-0.176754223055835
2009-09-08 16:00:00,-0.14792669855595877,-0.16018191074069862,-0.17853385787635642
2009-09-09 16:00:00,-0.14987071760782417,-0.16134924676980741,-0.18057555931819028
2009-09-10 16:00:00,-0.15142214157695053,-0.16360765938866229,-0.18266848735948743
2009-09-11 16:00:00,-0.15366539915589536,-0.16602661918683564,-0.185379821199725
2009-09-14 16:00:00,-0.1562847192158167,-0.16881492328042838,-0.1884687519141181
2009-09-15 16:00:00,-0.1586309464295039,-0.1716110335669509,-0.19159777933344593
2009-09-16 16:00:00,-0.16010846872121412,-0.17214007681663895,-0.19212532671450583
2009-09-17 16:00:00,-0.16093946380515245,-0.17350130493300944,-0.19373976238403015
2009-09-18 16:00:00,-0.16355111347708381,-0.1764289328742464,-0.1970474508250179
2009-09-21 16:00:00,-0.16417948509926758,-0.17751169988284826,-0.19842964018078077
2009-09-22 16:00:00,-0.16526580853689862,-0.1791871721229612,-0.2006717534657035
2009-09-23 16:00:00,-0.16443434303717216,-0.17835413327276603,-0.19980930842372494
2009-09-24 16:00:00,-0.1654127820432005,-0.17878974523078112,-0.20011294339783706
2009-09-25 16:00:00,-0.1671598456818542,-0.18107744550725624,-0.20252732769236628
2009-09-28 16:00:00,-0.16686170207920845,-0.1793801716500033,-0.20013340004319974
2009-09-29 16:00:00,-0.16576090641026237,-0.18043619789513485,-0.20139668258471297
2009-09-30 16:00:00,-0.1682741930848116,-0.18320612485098622,-0.20449833779173632
2009-10-01 16:00:00,-0.1221714391876849,-0.15171382983290657,-0.24917773871802545
2009-10-02 16:00:00,-0.12290239779127342,-0.15336343758316137,-0.2520961352052943
2009-10-05 16:00:00,-0.12234893781902881,-0.1518732248608393,-0.24958409450667357
2009-10-06 16:00:00,-0.12122046827838125,-0.14969355651974958,-0.24650769427452976
2009-10-07 16:00:00,-0.12293623652725433,-0.15225661915140423,-0.2507569772302715
2009-10-08 16:00:00,-0.12358493825773784,-0.15324172285168094,-0.2526377535657703
2009-10-09 16:00:00,-0.12574310005054165,-0.15587492051465326,-0.25673274307864935
2009-10-12 16:00:00,-0.1276445766996529,-0.15754871167114193,-0.2604307200491527
2009-10-13 16:00:00,-0.1293689377167019,-0.15964346156345124,-0.26398371921113295
2009-10-14 16:00:00,-0.12788774969214864,-0.15497086679074054,-0.25893798847814165
2009-10-15 16:00:00,-0.12988784640057566,-0.157549224949234,-0.263152828720445
2009-10-16 16:00:00,-0.12701480442258606,-0.15448251600348906,-0.2602181697026363
2009-10-19 16:00:00,-0.12634875860080302,-0.15415144842985043,-0.26076480443916383
2009-10-20 16:00:00,-0.12750114395312068,-0.1553204584231128,-0.26285350820318226
2009-10-21 16:00:00,-0.12878951841277322,-0.15712584224610837,-0.26489860036905166
2009-10-22 16:00:00,-0.13005519748860123,-0.15855381319090348,-0.2665722060033617
2009-10-23 16:00:00,-0.12571496226412757,-0.156260812324892,-0.262513544189254
